0.07519646 ; 0.0052491035 ; 0.48230717 ; -0.82780194 ; 0.18692301 ; -0.20981155
0.07483024 ; 0.0051270314 ; 0.47583735 ; -0.8659495 ; 0.25177386 ; -0.21362631
0.07556268 ; 0.0074464027 ; 0.4796216 ; -0.8316167 ; 0.25177386 ; -0.19455253
0.072999164 ; 0.0074464027 ; 0.47888914 ; -0.8163577 ; 0.18310827 ; -0.23651484
0.0754406 ; 0.008911269 ; 0.47400627 ; -0.80872816 ; 0.17929351 ; -0.22125582
0.077027544 ; 0.0052491035 ; 0.48267338 ; -0.8316167 ; 0.19073777 ; -0.20218204
0.07605097 ; 0.00280766 ; 0.48279545 ; -0.8316167 ; 0.21362631 ; -0.23651484
0.07605097 ; 0.0036621653 ; 0.47571528 ; -0.8125429 ; 0.20218204 ; -0.2479591
0.07202259 ; 0.005493248 ; 0.47815672 ; -0.83543146 ; 0.1449607 ; -0.20981155
0.076539256 ; 0.0058594644 ; 0.47888914 ; -0.8392462 ; 0.21362631 ; -0.23270008
0.07531853 ; 0.0058594644 ; 0.48462653 ; -0.80109864 ; 0.25558862 ; -0.21744107
0.07556268 ; 0.0025635157 ; 0.48194095 ; -0.82780194 ; 0.19073777 ; -0.23270008
0.0759289 ; 0.0031738766 ; 0.4760815 ; -0.7972839 ; 0.171664 ; -0.22888532
0.07873655 ; 0.006836042 ; 0.4777905 ; -0.8392462 ; 0.23270008 ; -0.22507057
0.07507439 ; 0.0059815366 ; 0.478645 ; -0.8239872 ; 0.22888532 ; -0.2059968
0.07629511 ; 0.005493248 ; 0.4790112 ; -0.7782101 ; 0.25177386 ; -0.19836728
0.07775997 ; 0.005737392 ; 0.47974366 ; -0.843061 ; 0.28229192 ; -0.29373616
0.07580682 ; 0.004272526 ; 0.48340583 ; -0.83543146 ; 0.12588693 ; -0.23270008
0.0745861 ; 0.0073243305 ; 0.47986573 ; -0.82780194 ; 0.17929351 ; -0.18310827
0.07434195 ; 0.004760815 ; 0.4755932 ; -0.8506905 ; 0.23651484 ; -0.20218204
0.07507439 ; 0.007690547 ; 0.47888914 ; -0.85832 ; 0.22125582 ; -0.22888532
0.07446402 ; 0.00561532 ; 0.48047608 ; -0.8163577 ; 0.27084765 ; -0.22507057
0.07617304 ; 0.0039063096 ; 0.47925535 ; -0.8049134 ; 0.16021973 ; -0.22125582
0.0767834 ; 0.0059815366 ; 0.47742426 ; -0.7858396 ; 0.19836728 ; -0.20218204
0.07605097 ; 0.006958114 ; 0.47937742 ; -0.843061 ; 0.24414435 ; -0.16784924
0.07788205 ; 0.006225681 ; 0.47815672 ; -0.88120854 ; 0.21362631 ; -0.2059968
0.07629511 ; 0.00561532 ; 0.4808423 ; -0.8201724 ; 0.21362631 ; -0.2059968
0.07519646 ; 0.004028382 ; 0.47742426 ; -0.7896544 ; 0.23270008 ; -0.25940338
0.073487446 ; 0.006225681 ; 0.4799878 ; -0.7782101 ; 0.2059968 ; -0.2059968
0.07434195 ; 0.006836042 ; 0.4825513 ; -0.8316167 ; 0.27847716 ; -0.2746624
0.07483024 ; 0.006225681 ; 0.47693598 ; -0.8506905 ; 0.20981155 ; -0.22125582
0.07580682 ; 0.0052491035 ; 0.4796216 ; -0.8163577 ; 0.24414435 ; -0.21744107
0.073853664 ; 0.0037842374 ; 0.47815672 ; -0.80872816 ; 0.19455253 ; -0.19836728
0.0767834 ; 0.00561532 ; 0.47803465 ; -0.8049134 ; 0.11444266 ; -0.23651484
0.0759289 ; 0.008789197 ; 0.47815672 ; -0.82780194 ; 0.21744107 ; -0.19455253
0.077027544 ; 0.0052491035 ; 0.47852293 ; -0.83543146 ; 0.23651484 ; -0.25558862
0.07617304 ; 0.0046387427 ; 0.48230717 ; -0.85832 ; 0.20981155 ; -0.25558862
0.073243305 ; 0.0052491035 ; 0.47766843 ; -0.80109864 ; 0.12588693 ; -0.22507057
0.07470817 ; 0.005493248 ; 0.47840086 ; -0.8163577 ; 0.171664 ; -0.22125582
0.07495232 ; 0.005004959 ; 0.47669184 ; -0.7858396 ; 0.22125582 ; -0.23651484
0.07568475 ; 0.006958114 ; 0.47937742 ; -0.873579 ; 0.2479591 ; -0.21362631
0.07446402 ; 0.006347753 ; 0.47315174 ; -0.86213475 ; 0.171664 ; -0.21744107
0.07434195 ; 0.006958114 ; 0.47534904 ; -0.7782101 ; 0.20981155 ; -0.2059968
0.073487446 ; 0.0052491035 ; 0.47986573 ; -0.8506905 ; 0.18692301 ; -0.22507057
0.07556268 ; 0.004150454 ; 0.48023194 ; -0.85832 ; 0.20218204 ; -0.20218204
0.077027544 ; 0.006225681 ; 0.48023194 ; -0.8239872 ; 0.20981155 ; -0.18310827
0.07446402 ; 0.0058594644 ; 0.47718012 ; -0.82780194 ; 0.17929351 ; -0.20218204
0.07568475 ; 0.006347753 ; 0.47620356 ; -0.8201724 ; 0.091554135 ; -0.20981155
0.07409781 ; 0.00561532 ; 0.47949952 ; -0.843061 ; 0.19455253 ; -0.22888532
0.07409781 ; 0.0058594644 ; 0.47486076 ; -0.83543146 ; 0.25177386 ; -0.22888532
0.073731594 ; 0.005004959 ; 0.4768139 ; -0.8316167 ; 0.21744107 ; -0.19836728
0.07495232 ; 0.004150454 ; 0.47986573 ; -0.80872816 ; 0.15259022 ; -0.23270008
0.07861448 ; 0.0017090105 ; 0.4777905 ; -0.7782101 ; 0.22888532 ; -0.23270008
0.07434195 ; 0.006225681 ; 0.47949952 ; -0.8392462 ; 0.25177386 ; -0.23270008
0.07568475 ; 0.002075227 ; 0.48560312 ; -0.86976427 ; 0.2479591 ; -0.26321813
0.07104601 ; 0.0046387427 ; 0.48487067 ; -0.80872816 ; 0.171664 ; -0.22888532
0.076905474 ; 0.0029297322 ; 0.47974366 ; -0.77439535 ; 0.14877546 ; -0.22888532
0.07605097 ; 0.005493248 ; 0.47754633 ; -0.7896544 ; 0.14877546 ; -0.24414435
0.07629511 ; 0.00280766 ; 0.48133057 ; -0.86213475 ; 0.26321813 ; -0.20218204
0.07531853 ; 0.00561532 ; 0.47913328 ; -0.8392462 ; 0.23270008 ; -0.22125582
0.07641718 ; 0.0045166705 ; 0.48047608 ; -0.8201724 ; 0.13351645 ; -0.22888532
0.0723888 ; 0.004882887 ; 0.47583735 ; -0.7858396 ; 0.16021973 ; -0.2479591
0.07641718 ; 0.0045166705 ; 0.47571528 ; -0.82780194 ; 0.19455253 ; -0.171664
0.07568475 ; 0.0053711757 ; 0.48072022 ; -0.82780194 ; 0.2746624 ; -0.20981155
0.07849241 ; 0.007690547 ; 0.47705805 ; -0.79346913 ; 0.15259022 ; -0.19073777
0.0776379 ; 0.0029297322 ; 0.4725414 ; -0.843061 ; 0.13351645 ; -0.18692301
0.076539256 ; 0.006958114 ; 0.47925535 ; -0.8392462 ; 0.17547876 ; -0.20218204
0.072999164 ; 0.0023193713 ; 0.47949952 ; -0.8392462 ; 0.23270008 ; -0.18310827
0.07641718 ; 0.006347753 ; 0.4796216 ; -0.7782101 ; 0.20981155 ; -0.21362631
0.077027544 ; 0.007080186 ; 0.47913328 ; -0.7972839 ; 0.171664 ; -0.22125582
0.073487446 ; 0.0067139696 ; 0.47009996 ; -0.80872816 ; 0.19455253 ; -0.2479591
0.0754406 ; 0.005493248 ; 0.48059815 ; -0.8468757 ; 0.27847716 ; -0.21744107
0.07360952 ; 0.0039063096 ; 0.48010987 ; -0.8316167 ; 0.21744107 ; -0.19836728
0.0723888 ; 0.0051270314 ; 0.4760815 ; -0.79346913 ; 0.1449607 ; -0.23270008
0.0767834 ; 0.0052491035 ; 0.4821851 ; -0.80109864 ; 0.1373312 ; -0.21744107
0.073121235 ; 0.004882887 ; 0.47669184 ; -0.8506905 ; 0.21362631 ; -0.21744107
0.07617304 ; 0.0061036088 ; 0.47876707 ; -0.85450524 ; 0.17929351 ; -0.18310827
0.07775997 ; 0.0036621653 ; 0.48072022 ; -0.8239872 ; 0.25940338 ; -0.22507057
0.07751583 ; 0.004760815 ; 0.4821851 ; -0.80872816 ; 0.18692301 ; -0.20218204
0.07519646 ; 0.003540093 ; 0.47193104 ; -0.8125429 ; 0.1029984 ; -0.23651484
0.077027544 ; 0.005737392 ; 0.48194095 ; -0.8392462 ; 0.3089952 ; -0.2403296
0.073487446 ; 0.0061036088 ; 0.48023194 ; -0.8468757 ; 0.15640497 ; -0.22125582
0.0745861 ; 0.004150454 ; 0.47840086 ; -0.80109864 ; 0.22507057 ; -0.21362631
0.07470817 ; 0.00561532 ; 0.48157474 ; -0.78202486 ; 0.19073777 ; -0.2746624
0.07495232 ; 0.006836042 ; 0.47852293 ; -0.8468757 ; 0.20981155 ; -0.2403296
0.07617304 ; 0.005493248 ; 0.48072022 ; -0.8773938 ; 0.2059968 ; -0.25177386
0.07617304 ; 0.0061036088 ; 0.47742426 ; -0.82780194 ; 0.22507057 ; -0.19836728
0.07360952 ; 0.0053711757 ; 0.48364997 ; -0.7858396 ; 0.19836728 ; -0.20981155
0.0745861 ; 0.0074464027 ; 0.47583735 ; -0.80109864 ; 0.16021973 ; -0.23270008
0.07495232 ; 0.006958114 ; 0.4835279 ; -0.8506905 ; 0.19455253 ; -0.2059968
0.07507439 ; 0.006347753 ; 0.47766843 ; -0.8392462 ; 0.18310827 ; -0.25177386
0.073853664 ; 0.008178836 ; 0.478645 ; -0.7972839 ; 0.20981155 ; -0.20981155
0.07470817 ; 0.0064698253 ; 0.48023194 ; -0.8163577 ; 0.16403449 ; -0.22888532
0.07507439 ; 0.005493248 ; 0.48194095 ; -0.79346913 ; 0.17929351 ; -0.2059968
0.07580682 ; 0.006225681 ; 0.48230717 ; -0.8201724 ; 0.27084765 ; -0.20981155
0.0789807 ; 0.005737392 ; 0.478645 ; -0.79346913 ; 0.19073777 ; -0.21362631
0.07837033 ; 0.006225681 ; 0.48059815 ; -0.80872816 ; 0.21744107 ; -0.19455253
0.07495232 ; 0.0064698253 ; 0.48316166 ; -0.8125429 ; 0.171664 ; -0.2403296
0.07495232 ; 0.0059815366 ; 0.47412834 ; -0.8125429 ; 0.25177386 ; -0.2479591
0.07446402 ; 0.0023193713 ; 0.47718012 ; -0.8316167 ; 0.16403449 ; -0.16784924
0.077271685 ; 0.005004959 ; 0.47400627 ; -0.8201724 ; 0.171664 ; -0.22507057
0.07446402 ; 0.004272526 ; 0.47412834 ; -0.80109864 ; 0.22507057 ; -0.24414435
0.076539256 ; 0.008178836 ; 0.48010987 ; -0.86213475 ; 0.22507057 ; -0.22888532
0.07934691 ; 0.0067139696 ; 0.47888914 ; -0.8316167 ; 0.16784924 ; -0.20981155
0.07470817 ; 0.005004959 ; 0.48023194 ; -0.85450524 ; 0.20218204 ; -0.21744107
0.07434195 ; 0.006225681 ; 0.4796216 ; -0.8316167 ; 0.19455253 ; -0.20218204
0.073365375 ; 0.006225681 ; 0.47620356 ; -0.86213475 ; 0.19455253 ; -0.22125582
0.0754406 ; 0.006347753 ; 0.47852293 ; -0.8506905 ; 0.17929351 ; -0.17547876
0.07446402 ; 0.007934691 ; 0.48291752 ; -0.8125429 ; 0.17547876 ; -0.2746624
0.07873655 ; 0.0036621653 ; 0.47718012 ; -0.78202486 ; 0.1449607 ; -0.23651484
0.0754406 ; 0.006347753 ; 0.4773022 ; -0.8163577 ; 0.2059968 ; -0.23651484
0.0767834 ; 0.005004959 ; 0.47852293 ; -0.8506905 ; 0.2479591 ; -0.25177386
0.07617304 ; 0.005004959 ; 0.4799878 ; -0.80872816 ; 0.17547876 ; -0.21362631
0.07641718 ; 0.0052491035 ; 0.47888914 ; -0.80872816 ; 0.2670329 ; -0.19836728
0.07751583 ; 0.0053711757 ; 0.48096436 ; -0.83543146 ; 0.16021973 ; -0.22125582
0.07470817 ; 0.0072022583 ; 0.4821851 ; -0.7896544 ; 0.21362631 ; -0.22125582
0.0767834 ; 0.005737392 ; 0.48010987 ; -0.8163577 ; 0.21744107 ; -0.20981155
0.07421988 ; 0.0046387427 ; 0.4747387 ; -0.7782101 ; 0.17547876 ; -0.22507057
0.07519646 ; 0.0052491035 ; 0.47583735 ; -0.8163577 ; 0.21362631 ; -0.17547876
0.077149615 ; 0.0025635157 ; 0.48157474 ; -0.8316167 ; 0.16021973 ; -0.19836728
0.07519646 ; 0.007568475 ; 0.47949952 ; -0.8468757 ; 0.24414435 ; -0.20981155
0.07421988 ; 0.007080186 ; 0.48328373 ; -0.79346913 ; 0.22125582 ; -0.20981155
0.07605097 ; 0.0045166705 ; 0.4790112 ; -0.8125429 ; 0.17547876 ; -0.22888532
0.07360952 ; 0.005004959 ; 0.4760815 ; -0.80872816 ; 0.25940338 ; -0.21744107
0.0767834 ; 0.004882887 ; 0.47876707 ; -0.8506905 ; 0.17929351 ; -0.22125582
0.07775997 ; 0.0067139696 ; 0.47852293 ; -0.7629511 ; 0.17929351 ; -0.18310827
0.07360952 ; 0.0053711757 ; 0.47840086 ; -0.7858396 ; 0.16021973 ; -0.30518043
0.0767834 ; 0.008545052 ; 0.48047608 ; -0.8125429 ; 0.20981155 ; -0.23651484
0.07580682 ; 0.0053711757 ; 0.4825513 ; -0.8163577 ; 0.25558862 ; -0.18310827
0.0754406 ; 0.006225681 ; 0.48145264 ; -0.8201724 ; 0.17547876 ; -0.2746624
0.07617304 ; 0.0064698253 ; 0.4812085 ; -0.7972839 ; 0.17547876 ; -0.16784924
0.076661326 ; 0.003418021 ; 0.47302967 ; -0.7782101 ; 0.20981155 ; -0.21744107
0.0745861 ; 8.545052E-4 ; 0.4768139 ; -0.83543146 ; 0.19455253 ; -0.22507057
0.073731594 ; 0.0065918975 ; 0.4790112 ; -0.80109864 ; 0.27847716 ; -0.20981155
0.077271685 ; 0.0053711757 ; 0.4773022 ; -0.80109864 ; 0.21362631 ; -0.19836728
0.07531853 ; 0.0061036088 ; 0.4764477 ; -0.79346913 ; 0.21362631 ; -0.24414435
0.07568475 ; 0.004882887 ; 0.47803465 ; -0.7972839 ; 0.16021973 ; -0.25558862
0.07605097 ; 0.0051270314 ; 0.48230717 ; -0.843061 ; 0.27847716 ; -0.2479591
0.07605097 ; 0.0043945983 ; 0.47949952 ; -0.8163577 ; 0.2899214 ; -0.19836728
0.07470817 ; 0.0073243305 ; 0.48072022 ; -0.7896544 ; 0.19073777 ; -0.23651484
0.076661326 ; 0.0036621653 ; 0.47583735 ; -0.8201724 ; 0.17929351 ; -0.27847716
0.07617304 ; 0.003418021 ; 0.47742426 ; -0.8392462 ; 0.22507057 ; -0.22125582
0.0759289 ; 0.009155413 ; 0.47693598 ; -0.8468757 ; 0.16021973 ; -0.22507057
0.07580682 ; 0.0043945983 ; 0.4764477 ; -0.873579 ; 0.19836728 ; -0.21744107
0.077027544 ; 0.0074464027 ; 0.48133057 ; -0.8506905 ; 0.12970169 ; -0.2403296
0.07556268 ; 0.0051270314 ; 0.48340583 ; -0.80872816 ; 0.21362631 ; -0.2059968
0.07641718 ; 0.0065918975 ; 0.4790112 ; -0.8316167 ; 0.2479591 ; -0.20981155
0.073853664 ; 0.0051270314 ; 0.47840086 ; -0.86976427 ; 0.16784924 ; -0.20981155
0.07641718 ; 0.0037842374 ; 0.47986573 ; -0.8468757 ; 0.22507057 ; -0.18310827
0.07617304 ; 0.005493248 ; 0.4790112 ; -0.8201724 ; 0.16784924 ; -0.25177386
0.0754406 ; 0.003540093 ; 0.47913328 ; -0.8316167 ; 0.22125582 ; -0.24414435
0.07409781 ; 0.006347753 ; 0.47986573 ; -0.88883805 ; 0.22888532 ; -0.22125582
