0.47754633 ; -0.027038988 ; 0.007812619 ; -0.14877546 ; 3.387503 ; 0.4119936
0.49134052 ; -0.01574731 ; 0.0032959487 ; -0.21744107 ; 3.5706112 ; 0.6485084
0.4874342 ; -0.0045777066 ; 3.0518044E-4 ; -0.30518043 ; 3.372244 ; 0.72480357
0.47949952 ; -0.011291676 ; 0.002746624 ; -0.23651484 ; 3.3417258 ; 0.6179904
0.47669184 ; -0.010742351 ; 0.0025635157 ; -0.2746624 ; 3.5019455 ; 0.8163577
0.4777905 ; -0.016296636 ; 0.0051880674 ; -0.16403449 ; 3.5629816 ; 0.5798428
0.4879225 ; -0.019714657 ; 0.0051880674 ; -0.17547876 ; 3.5248342 ; 0.45014113
0.4874342 ; -0.0108033875 ; 0.0037232013 ; -0.25177386 ; 3.2806897 ; 0.4882887
0.47913328 ; -0.0053711757 ; -6.103609E-4 ; -0.25558862 ; 3.463798 ; 0.71717405
0.46887922 ; -0.012146181 ; 0.0032959487 ; -0.20981155 ; 3.631647 ; 0.42725262
0.4777905 ; -0.02355993 ; 0.006897078 ; -0.14877546 ; 3.5019455 ; 0.5493248
0.48731214 ; -0.015808348 ; 0.004821851 ; -0.171664 ; 3.2806897 ; 0.42725262
0.48841077 ; -0.006836042 ; 3.6621653E-4 ; -0.27084765 ; 3.494316 ; 0.5722133
0.47400627 ; -0.0071412222 ; 4.882887E-4 ; -0.2403296 ; 3.3035781 ; 0.686656
0.47266346 ; -0.01873808 ; 0.004821851 ; -0.2059968 ; 3.387503 ; 0.5722133
0.48523688 ; -0.017883573 ; 0.0045166705 ; -0.2059968 ; 3.27306 ; 0.6942855
0.48401618 ; -0.011596857 ; 0.0018921187 ; -0.21744107 ; 3.372244 ; 0.38910505
0.48059815 ; -0.009643702 ; 0.0021972992 ; -0.2670329 ; 3.463798 ; 0.59510183
0.47815672 ; -0.010864424 ; 0.003479057 ; -0.21362631 ; 3.4714274 ; 0.56458384
0.47693598 ; -0.017639428 ; 0.0039673457 ; -0.18310827 ; 3.5324636 ; 0.47302967
0.48450446 ; -0.015564202 ; 0.0039063096 ; -0.19836728 ; 3.387503 ; 0.5035477
0.4830396 ; -0.012512398 ; 0.0021972992 ; -0.22507057 ; 3.448539 ; 0.5035477
0.47754633 ; -0.008606088 ; 0.0018921187 ; -0.25177386 ; 3.6469061 ; 0.7705806
0.47437248 ; -0.01263447 ; 0.0024414435 ; -0.22888532 ; 3.494316 ; 0.8316167
0.48194095 ; -0.015625238 ; 0.0053711757 ; -0.22125582 ; 3.463798 ; 0.6332494
0.48267338 ; -0.011596857 ; 0.0014648661 ; -0.25940338 ; 3.5095751 ; 0.74006253
0.47742426 ; -0.007934691 ; 0.0018310826 ; -0.2670329 ; 3.448539 ; 0.7629511
0.47522697 ; -0.016113527 ; 0.005004959 ; -0.20218204 ; 3.3264668 ; 0.5798428
0.48145264 ; -0.017639428 ; 0.00421149 ; -0.20218204 ; 3.4256504 ; 0.59510183
0.48279545 ; -0.0128786145 ; 0.00280766 ; -0.22888532 ; 3.3264668 ; 0.5798428
0.4825513 ; -0.011718929 ; 0.0021972992 ; -0.2403296 ; 3.3951323 ; 0.45777065
0.47876707 ; -0.009765774 ; 0.0019531548 ; -0.22125582 ; 3.5934997 ; 0.60273135
0.47571528 ; -0.015381094 ; 0.0036011292 ; -0.23270008 ; 3.3264668 ; 0.66376746
0.48316166 ; -0.016968032 ; 0.004943923 ; -0.16784924 ; 3.6697948 ; 0.39673457
0.47986573 ; -0.014099336 ; 0.00280766 ; -0.21744107 ; 3.5324636 ; 0.65613794
0.4821851 ; -0.009948882 ; 0.0018310826 ; -0.24414435 ; 3.3798733 ; 0.59510183
0.47840086 ; -0.011474784 ; 0.0026245518 ; -0.2670329 ; 3.5172045 ; 0.45014113
0.4742504 ; -0.015320058 ; 0.004272526 ; -0.24414435 ; 3.6087587 ; 0.7629511
0.4799878 ; -0.017334249 ; 0.004028382 ; -0.17547876 ; 3.3417258 ; 0.671397
0.48499274 ; -0.012817578 ; 0.0029907683 ; -0.20218204 ; 3.5477226 ; 0.65613794
0.47949952 ; -0.009460594 ; 0.0022583352 ; -0.2403296 ; 3.2425423 ; 0.8850233
0.47986573 ; -0.0128786145 ; 0.0037232013 ; -0.20218204 ; 3.402762 ; 0.45777065
0.47376212 ; -0.015259022 ; 0.0046997787 ; -0.19836728 ; 3.494316 ; 0.5416953
0.48108643 ; -0.014648661 ; 0.0043945983 ; -0.2479591 ; 3.5477226 ; 0.70954454
0.48377204 ; -0.011779965 ; 0.002746624 ; -0.22507057 ; 3.4866865 ; 0.671397
0.4754711 ; -0.010498207 ; 0.0022583352 ; -0.23651484 ; 3.6926832 ; 0.7705806
0.4768139 ; -0.014099336 ; 0.003540093 ; -0.18692301 ; 3.4561684 ; 0.7629511
0.48059815 ; -0.015197986 ; 0.004028382 ; -0.171664 ; 3.5934997 ; 0.5416953
0.46485084 ; -0.007507439 ; -0.0059815366 ; -0.3509575 ; 3.631647 ; 1.1444266
0.5017166 ; -0.04101625 ; 0.030395972 ; 0.20981155 ; 3.418021 ; -0.79346913
0.46692607 ; 0.027344167 ; -0.036438543 ; -0.86976427 ; 4.0436406 ; 2.464332
0.47595942 ; -0.017639428 ; 0.02978561 ; -0.09918364 ; 2.731365 ; -0.9765774
0.48841077 ; -0.057190813 ; 0.008056764 ; 0.31280994 ; 3.8605325 ; 0.5493248
0.48145264 ; 0.04913405 ; -0.023743037 ; -0.8850233 ; 3.3798733 ; 2.1820402
0.48450446 ; -0.04821851 ; 0.039551385 ; 0.21362631 ; 2.9983978 ; -0.93842983
0.478645 ; -0.022522315 ; -0.02697795 ; -0.091554135 ; 4.1275654 ; 1.2970169
0.4843824 ; 0.03796445 ; 0.015381094 ; -0.66376746 ; 2.7847714 ; 1.4343481
0.47302967 ; -0.07629511 ; 0.006286717 ; 0.18310827 ; 3.9673457 ; -0.8392462
0.49231708 ; 0.014587625 ; -0.00561532 ; -0.44251165 ; 3.4561684 ; 1.7624171
0.4754711 ; -0.0038452735 ; 0.011596857 ; -0.3929198 ; 3.2501717 ; 0.053406578
0.47803465 ; -0.041870758 ; -7.3243305E-4 ; 0.038147554 ; 3.58587 ; 0.343328
0.4760815 ; 0.020935379 ; 0.0010376135 ; -0.45777065 ; 3.4714274 ; 1.6784924
0.4720531 ; -0.029541466 ; 0.00421149 ; -0.15259022 ; 3.418021 ; -0.15259022
0.48987564 ; -0.031372547 ; 0.013672084 ; 0.026703289 ; 3.27306 ; 0.30518043
0.48279545 ; 0.017700465 ; -0.011963073 ; -0.5035477 ; 3.7079422 ; 1.4114596
0.47705805 ; -0.022339208 ; 0.0128786145 ; -0.171664 ; 3.1891356 ; -0.030518044
0.4857252 ; -0.031311512 ; 0.0032959487 ; -0.04196231 ; 3.7079422 ; 0.6408789
0.48181888 ; 0.013427939 ; -0.0023804074 ; -0.41580835 ; 3.1815062 ; -0.24414435
0.4825513 ; -0.0029907683 ; -0.0057984283 ; -0.3089952 ; 3.4714274 ; 1.3351644
0.4755932 ; 0.0021972992 ; 0.005554284 ; -0.3356985 ; 3.2654307 ; 0.72480357
0.480354 ; -0.04242008 ; 0.0065308614 ; 0.0038147555 ; 3.4561684 ; 0.23651484
0.48462653 ; 0.0073853666 ; 6.103609E-5 ; -0.39673457 ; 3.43328 ; 1.342794
0.48230717 ; -0.01855497 ; 0.003418021 ; -0.1373312 ; 3.3951323 ; 0.25177386
0.4830396 ; -0.019958802 ; 0.004333562 ; -0.122072175 ; 3.5400932 ; 0.86213475
0.478645 ; 4.882887E-4 ; -0.0017700465 ; -0.3089952 ; 3.6545358 ; 0.93842983
0.47595942 ; -0.025696192 ; 0.007812619 ; -0.12970169 ; 3.288319 ; 0.42725262
0.48755628 ; -0.018310826 ; 0.0046387427 ; -0.19836728 ; 3.4256504 ; 0.6332494
0.48279545 ; 0.0010986496 ; -0.002014191 ; -0.36621654 ; 3.58587 ; 0.9231708
0.47412834 ; -0.022217136 ; 0.006958114 ; -0.171664 ; 3.631647 ; 0.38910505
0.4782788 ; -0.013427939 ; -1.2207218E-4 ; -0.17547876 ; 3.5248342 ; 0.8316167
0.4790112 ; -0.0065918975 ; 0.0038452735 ; -0.27084765 ; 3.448539 ; 0.65613794
0.48340583 ; -0.027649347 ; 0.0059815366 ; -0.091554135 ; 3.4409094 ; 0.39673457
0.48108643 ; 6.7139696E-4 ; -5.493248E-4 ; -0.3242542 ; 3.3646142 ; 1.2359807
0.4777905 ; -0.014709697 ; 0.005432212 ; -0.17929351 ; 3.3493552 ; 0.38910505
0.4812085 ; -0.02246128 ; 0.004882887 ; -0.12588693 ; 3.601129 ; 0.46540016
0.4825513 ; -0.0039063096 ; 0.0018921187 ; -0.30136567 ; 3.6697948 ; 0.8850233
0.48133057 ; -0.020935379 ; 0.0045166705 ; -0.20981155 ; 3.479057 ; 0.17547876
0.4782788 ; -0.008972305 ; 0.0018921187 ; -0.23651484 ; 3.3798733 ; 0.7858396
0.47449455 ; -0.008545052 ; 0.0012817578 ; -0.25558862 ; 3.5782406 ; 0.6942855
0.47925535 ; -0.022339208 ; 0.00701915 ; -0.15640497 ; 3.3264668 ; 0.4882887
0.48133057 ; -0.011779965 ; 0.0017700465 ; -0.23270008 ; 3.4866865 ; 0.686656
0.47876707 ; -0.006408789 ; 1.8310826E-4 ; -0.31280994 ; 3.0975814 ; 0.56458384
0.47217518 ; -0.010742351 ; 0.0071412222 ; 0.13351645 ; 2.8000305 ; -0.24414435
0.4860914 ; -0.0011596857 ; 0.005432212 ; 0.080109864 ; 3.6926832 ; 0.5569543
0.47241932 ; 0.010437171 ; -0.01092546 ; -0.5226215 ; 3.5248342 ; 1.40383
0.48023194 ; -0.049500268 ; 0.025207903 ; -0.026703289 ; 2.9983978 ; -0.686656
0.4860914 ; -0.011047532 ; -0.009338521 ; -0.25177386 ; 3.9215686 ; 1.2207217
0.47339588 ; 0.01544213 ; -0.0019531548 ; -0.7286183 ; 3.3340962 ; 1.342794
0.47974366 ; -0.059510186 ; 0.018493935 ; 0.11062791 ; 3.3340962 ; -0.6790265
0.48535895 ; 0.008178836 ; -0.013000687 ; -0.51117724 ; 3.9063096 ; 1.8234531
0.4742504 ; -0.011352712 ; 0.013794156 ; -0.25940338 ; 3.2806897 ; -0.030518044
0.47754633 ; -0.03558404 ; -0.0022583352 ; -0.015259022 ; 3.8300145 ; 0.5569543
0.47632563 ; 0.01715114 ; 0.002014191 ; -0.49973297 ; 3.3798733 ; 1.2893873
0.480354 ; -0.039429314 ; 0.009460594 ; -0.019073777 ; 3.3493552 ; -0.11444266
0.4860914 ; -0.0065918975 ; -0.0012207218 ; -0.24414435 ; 3.5553522 ; 1.2588693
0.4703441 ; 0.003418021 ; 0.0014648661 ; -0.343328 ; 3.6697948 ; 0.60273135
0.4799878 ; -0.036011294 ; 0.008178836 ; -0.08392462 ; 3.616388 ; 0.42725262
0.4860914 ; -0.0026245518 ; 0.0013427939 ; -0.3089952 ; 3.959716 ; 1.40383
0.48108643 ; -0.026245518 ; -0.0010986496 ; -0.3166247 ; 3.4714274 ; 0.61036086
0.4830396 ; -0.014160372 ; 0.0073853666 ; -0.22125582 ; 3.4103913 ; 0.6332494
0.4760815 ; 0.0029297322 ; -0.0023804074 ; -0.23651484 ; 3.479057 ; 0.8926528
0.47925535 ; -0.021789882 ; 0.013550011 ; 0.14877546 ; 3.5553522 ; 0.8468757
0.47876707 ; 0.006164645 ; 0.0033569848 ; -0.35858703 ; 3.4256504 ; 0.86976427
0.4796216 ; -0.03588922 ; 0.007629511 ; -0.045777068 ; 3.372244 ; 0.16021973
0.4821851 ; -0.0051270314 ; -0.002868696 ; -0.35477227 ; 3.6545358 ; 1.0910201
0.47925535 ; -0.008056764 ; 0.0029907683 ; -0.33188373 ; 3.4409094 ; 0.66376746
0.47632563 ; -0.028809033 ; 0.003418021 ; -0.11062791 ; 3.3951323 ; 0.5722133
0.48340583 ; -0.004272526 ; 0.004089418 ; -0.24414435 ; 3.387503 ; 0.80109864
0.47718012 ; -0.012939651 ; -6.103609E-5 ; -0.22507057 ; 3.631647 ; 0.5722133
0.48072022 ; -0.011474784 ; 0.0059205005 ; -0.17547876 ; 3.5019455 ; 0.46540016
0.47754633 ; -0.011596857 ; 0.0013427939 ; -0.20981155 ; 3.4409094 ; 0.701915
0.47840086 ; -0.01574731 ; 0.007751583 ; -0.15640497 ; 3.3340962 ; 0.6179904
0.48267338 ; -0.015503166 ; 0.002075227 ; -0.171664 ; 3.494316 ; 0.61036086
0.4764477 ; -0.0030518044 ; 3.6621653E-4 ; -0.2403296 ; 3.43328 ; 0.8163577
0.47754633 ; -0.023987181 ; 0.006958114 ; -0.15259022 ; 3.3493552 ; 0.23651484
0.47974366 ; -0.010376135 ; 0.0011596857 ; -0.25177386 ; 3.3569849 ; 0.8163577
0.47925535 ; -0.009033341 ; 0.0052491035 ; -0.28610665 ; 3.5934997 ; 0.59510183
0.4790112 ; -0.022583352 ; 0.0043945983 ; -0.15259022 ; 3.479057 ; 0.343328
0.47876707 ; -0.0026245518 ; -3.6621653E-4 ; -0.2746624 ; 4.2648964 ; 1.2741283
0.48584726 ; -0.027649347 ; 0.007690547 ; -0.35477227 ; 2.8152895 ; 0.30518043
0.4808423 ; -0.028625924 ; 0.00701915 ; 0.045777068 ; 3.616388 ; -0.030518044
0.478645 ; 0.03509575 ; -0.016784925 ; -0.66376746 ; 3.5248342 ; 2.2735944
0.47437248 ; -0.05291829 ; 0.028137635 ; 0.15640497 ; 2.792401 ; -0.9689479
0.48731214 ; -0.014221408 ; -0.008667124 ; -0.061036088 ; 4.0970473 ; 1.2283512
0.48401618 ; 0.02825971 ; -0.0052491035 ; -0.7629511 ; 2.80766 ; 1.0223545
0.47241932 ; -0.06628519 ; 0.026794843 ; 0.39673457 ; 3.6774242 ; -0.9918364
0.4860914 ; 0.012268254 ; -0.022949569 ; -0.52643627 ; 3.7079422 ; 2.02945
0.47754633 ; 8.545052E-4 ; 0.023498893 ; -0.2899214 ; 2.8915846 ; -0.15259022
0.47449455 ; -0.050293736 ; -0.009216449 ; 0.07629511 ; 4.005493 ; 0.51880676
0.47949952 ; 0.025146868 ; 0.0051880674 ; -0.514992 ; 3.2501717 ; 1.5564202
0.47949952 ; -0.038513772 ; 0.009460594 ; 0.0343328 ; 3.5400932 ; -0.95368886
0.4825513 ; -0.009277485 ; 0.0013427939 ; -0.20218204 ; 3.0670633 ; 0.7705806
0.48767835 ; 0.0017700465 ; 0.011474784 ; -0.29755092 ; 3.4866865 ; 0.5035477
0.46692607 ; -0.028992143 ; -0.013061723 ; -0.23270008 ; 3.974975 ; 1.1367972
0.48633555 ; -0.019897765 ; 0.020996414 ; -0.39673457 ; 3.1967652 ; 0.4882887
0.4821851 ; -0.027893491 ; -0.011352712 ; -0.3166247 ; 3.9520867 ; 0.95368886
0.47437248 ; 0.0058594644 ; 0.0026855879 ; -0.30136567 ; 3.3646142 ; 1.1367972
0.4773022 ; -0.04101625 ; 0.01092546 ; 0.0 ; 3.4866865 ; 0.007629511
0.48816663 ; -0.00421149 ; -0.005737392 ; -0.38147554 ; 3.2501717 ; 1.2664988
0.47571528 ; -0.0122072175 ; 0.009094377 ; -0.2059968 ; 3.150988 ; 0.4196231
0.48096436 ; -0.01873808 ; -0.002136263 ; -0.07248035 ; 3.7689784 ; 0.74006253
0.47754633 ; -0.0036621653 ; 0.007934691 ; -0.28229192 ; 3.4561684 ; 0.71717405
0.4790112 ; -0.024597544 ; 6.7139696E-4 ; -0.13351645 ; 3.4256504 ; 0.5874723
0.47974366 ; -0.002746624 ; 0.0053711757 ; -0.2403296 ; 3.3569849 ; 0.95368886
0.47791258 ; -0.017334249 ; 0.0032959487 ; -0.15259022 ; 3.5248342 ; 0.51117724
0.4838941 ; -0.013366903 ; 0.0051880674 ; -0.22125582 ; 3.4409094 ; 0.45777065
0.47913328 ; -0.0066529335 ; -0.0017700465 ; -0.23270008 ; 3.43328 ; 0.90028226
0.48108643 ; -0.02044709 ; 0.008667124 ; -0.1449607 ; 3.2120242 ; 0.12970169
0.48194095 ; -0.0108033875 ; -0.0019531548 ; -0.2746624 ; 4.1886015 ; 2.3041122
0.4997635 ; -0.007080186 ; 6.7139696E-4 ; -0.3242542 ; 3.9063096 ; 1.3351644
0.48023194 ; -0.069092855 ; 0.011413748 ; -0.3356985 ; 3.0518043 ; 0.6179904
0.48108643 ; 0.011352712 ; -0.005737392 ; -0.25940338 ; 3.8681622 ; 1.0757611
0.47449455 ; 0.030212864 ; 5.493248E-4 ; -0.22507057 ; 3.1967652 ; 0.80109864
0.47180897 ; -0.057007708 ; 0.023376822 ; 0.35477227 ; 3.479057 ; -0.61036086
0.48633555 ; 0.015197986 ; -0.014160372 ; -0.37003127 ; 4.0817885 ; 1.6021973
0.48072022 ; 0.0037232013 ; 0.012573434 ; -0.30136567 ; 2.6703289 ; 0.07629511
0.4808423 ; -0.05426108 ; 0.0067750057 ; 0.22888532 ; 3.6774242 ; -0.17547876
0.48426032 ; 0.025452048 ; -0.010193027 ; -0.6523232 ; 3.4103913 ; 1.8921187
0.47498283 ; -0.026550699 ; 0.013061723 ; -0.12970169 ; 3.1738765 ; -0.28229192
0.48133057 ; -0.02996872 ; -0.0017090105 ; -0.08773938 ; 3.74609 ; 0.7629511
0.4812085 ; 0.013427939 ; 0.0046387427 ; -0.4959182 ; 3.5553522 ; 0.99946594
0.48157474 ; -0.04040589 ; 0.0065308614 ; -0.011444267 ; 3.494316 ; -0.19836728
0.47852293 ; 1.8310826E-4 ; -0.0026245518 ; -0.38147554 ; 3.5400932 ; 1.5411612
0.4715648 ; -0.0036011292 ; 0.002746624 ; -0.30136567 ; 3.776608 ; 0.6485084
0.48401618 ; -0.03820859 ; 0.010315099 ; -0.038147554 ; 3.448539 ; 0.4196231
0.48401618 ; -0.0011596857 ; -0.0022583352 ; -0.33188373 ; 3.6926832 ; 1.0070955
0.4816968 ; -0.00561532 ; 0.0023193713 ; -0.23651484 ; 3.3035781 ; 0.6332494
0.47754633 ; -0.029236287 ; 0.008911269 ; -0.038147554 ; 3.3951323 ; 0.2670329
0.478645 ; -0.0012817578 ; -0.0022583352 ; -0.32806897 ; 3.601129 ; 1.1749446
0.48157474 ; -0.019836728 ; 0.008361944 ; -0.11444266 ; 3.2349126 ; 0.030518044
0.48316166 ; -0.020874342 ; 0.0024414435 ; -0.14877546 ; 3.5095751 ; 0.59510183
0.47925535 ; 0.006164645 ; 0.0 ; -0.33188373 ; 3.463798 ; 1.1520561
0.47974366 ; -0.027710384 ; 0.006164645 ; -0.13351645 ; 3.5019455 ; 0.38910505
0.47925535 ; -0.010009918 ; 0.0014648661 ; -0.25558862 ; 3.6545358 ; 1.029984
0.47571528 ; -0.009033341 ; 0.0037842374 ; -0.27847716 ; 3.387503 ; 0.7705806
0.48596933 ; -0.023743037 ; 0.005737392 ; -0.1373312 ; 3.418021 ; 0.343328
0.4777905 ; -0.0032349126 ; 2.4414435E-4 ; -0.31280994 ; 3.3951323 ; 0.8850233
0.47620356 ; -0.014831769 ; 0.004272526 ; -0.19073777 ; 3.3646142 ; 0.37384602
0.48145264 ; -0.021423668 ; 0.0059205005 ; -0.19073777 ; 3.372244 ; 0.5493248
0.48010987 ; -0.004821851 ; -4.882887E-4 ; -0.3166247 ; 3.5782406 ; 0.74006253
0.4830396 ; -0.016662851 ; 0.006164645 ; -0.21744107 ; 3.479057 ; 0.40436408
0.478645 ; -0.01574731 ; 0.0026855879 ; -0.18692301 ; 3.463798 ; 0.66376746
0.48108643 ; -0.0039673457 ; 0.0023804074 ; -0.2899214 ; 3.5172045 ; 0.8163577
0.47815672 ; -0.025329977 ; 0.0072022583 ; -0.11062791 ; 3.5477226 ; 0.5569543
0.4812085 ; -0.007568475 ; 7.9346914E-4 ; -0.2746624 ; 3.5629816 ; 1.1367972
0.47888914 ; -0.010681315 ; 0.0025635157 ; -0.20218204 ; 3.3188372 ; 0.56458384
0.47852293 ; -0.020263981 ; 0.0045777066 ; -0.19073777 ; 3.5095751 ; 0.5340658
0.48181888 ; -0.0067139696 ; 0.002136263 ; -0.25177386 ; 3.4409094 ; 0.72480357
0.48010987 ; -0.018310826 ; 0.004028382 ; -0.19073777 ; 3.3646142 ; 0.3509575
0.48194095 ; -0.014221408 ; 0.0045166705 ; -0.20981155 ; 3.5324636 ; 0.686656
0.47742426 ; -0.015686274 ; 0.0037842374 ; -0.20218204 ; 3.387503 ; 0.5569543
0.48450446 ; -0.014648661 ; 0.003418021 ; -0.19073777 ; 3.3493552 ; 0.66376746
0.47974366 ; -0.0108033875 ; 0.0026245518 ; -0.25177386 ; 3.3569849 ; 0.8316167
0.48072022 ; -0.017639428 ; 0.0039673457 ; -0.19073777 ; 3.5324636 ; 0.6332494
0.48340583 ; -0.009338521 ; 0.002075227 ; -0.22888532 ; 3.3951323 ; 0.94605935
0.47718012 ; -0.011841001 ; 0.002868696 ; -0.23651484 ; 3.494316 ; 0.72480357
0.4773022 ; -0.018677043 ; 0.0045777066 ; -0.18310827 ; 3.3951323 ; 0.6942855
0.480354 ; -0.010315099 ; 0.0025635157 ; -0.2479591 ; 3.3798733 ; 0.701915
0.47241932 ; -0.014892805 ; 0.004150454 ; -0.23651484 ; 3.2501717 ; 0.46540016
0.48096436 ; -0.014404517 ; 0.0038452735 ; -0.23651484 ; 3.402762 ; 0.75532156
0.47718012 ; -0.010437171 ; 0.00280766 ; -0.31280994 ; 3.4256504 ; 0.56458384
0.47656977 ; -0.01544213 ; 0.004028382 ; -0.23651484 ; 3.5172045 ; 0.8163577
0.48096436 ; -0.012817578 ; 0.0038452735 ; -0.21744107 ; 3.4714274 ; 0.6408789
0.47718012 ; -0.010193027 ; 0.002014191 ; -0.24414435 ; 3.5019455 ; 0.5035477
0.4624094 ; -0.01123064 ; -0.0037232013 ; -0.5340658 ; 3.3798733 ; 1.1673151
0.5000076 ; -0.0480354 ; 0.029846646 ; 0.12970169 ; 3.43328 ; -0.71717405
0.48548105 ; 0.031372547 ; -0.032837413 ; -0.671397 ; 4.348821 ; 2.5558863
0.46826887 ; -0.0050659953 ; 0.024109256 ; -0.3242542 ; 2.7237353 ; 0.16784924
0.48523688 ; -0.071473256 ; 0.01513695 ; 0.35477227 ; 3.929198 ; -0.038147554
0.48206303 ; 0.041748684 ; -0.02606241 ; -0.8850233 ; 3.2272832 ; 2.2430763
0.478645 ; -0.029419394 ; 0.034729533 ; 0.12970169 ; 3.1891356 ; -0.8239872
0.48413825 ; -0.037048906 ; -0.01904326 ; -0.0686656 ; 3.913939 ; 1.029984
0.47986573 ; 0.030579079 ; 0.012024109 ; -0.530251 ; 2.9678798 ; 1.1215382
0.4715648 ; -0.048157472 ; 0.0026245518 ; 0.05722133 ; 3.8681622 ; -0.16021973
0.48670176 ; -0.0017090105 ; -6.7139696E-4 ; -0.37384602 ; 3.4103913 ; 1.5030136
0.47046617 ; -0.007690547 ; 0.008545052 ; -0.2479591 ; 3.7079422 ; 0.4119936
0.48987564 ; -0.03198291 ; 0.0015259022 ; -0.11444266 ; 3.257801 ; 0.61036086
0.47461662 ; 0.008178836 ; 0.0016479744 ; -0.32806897 ; 3.6087587 ; 1.0986496
0.47302967 ; -0.014160372 ; -0.0016479744 ; -0.23651484 ; 3.448539 ; 0.6790265
0.4843824 ; -0.037354086 ; 0.01873808 ; 0.019073777 ; 3.4561684 ; -0.122072175
0.48487067 ; 0.004882887 ; -0.011841001 ; -0.35477227 ; 3.6697948 ; 1.3656825
0.47986573 ; -0.0052491035 ; 0.00952163 ; -0.25177386 ; 2.9983978 ; 0.43488213
0.47974366 ; -0.033020522 ; 0.0050659953 ; -0.030518044 ; 3.448539 ; 0.22888532
0.48230717 ; 0.0067139696 ; -0.0010986496 ; -0.37384602 ; 3.4409094 ; 1.2512398
0.48181888 ; -0.032349125 ; 0.011169604 ; -0.045777068 ; 3.5172045 ; -0.045777068
0.48133057 ; -0.006225681 ; -0.004821851 ; -0.30518043 ; 3.631647 ; 1.0986496
0.4738842 ; 9.155413E-4 ; 0.006347753 ; -0.3356985 ; 3.4714274 ; 0.8239872
0.4773022 ; -0.035645075 ; 0.0045777066 ; -0.080109864 ; 3.494316 ; 0.09918364
0.48316166 ; -3.0518044E-4 ; 0.0029907683 ; -0.33951324 ; 3.463798 ; 0.8316167
0.47840086 ; -0.017700465 ; 0.003479057 ; -0.16021973 ; 3.448539 ; 0.40436408
0.480354 ; -0.016968032 ; 0.0051880674 ; -0.18310827 ; 3.3493552 ; 0.5035477
0.4821851 ; -0.0036011292 ; -4.882887E-4 ; -0.2746624 ; 3.6087587 ; 0.80872816
0.4782788 ; -0.01684596 ; 0.005493248 ; -0.22125582 ; 3.3264668 ; 0.4959182
0.47937742 ; -0.021667812 ; 0.006225681 ; -0.21362631 ; 3.5934997 ; 1.014725
0.47412834 ; -0.016113527 ; 0.006347753 ; -0.19073777 ; 3.12047 ; 0.3356985
0.4799878 ; -0.015320058 ; 0.0012817578 ; -0.16403449 ; 3.5095751 ; 0.7858396
0.48242924 ; -0.0065918975 ; 0.00421149 ; -0.30518043 ; 3.616388 ; 0.94605935
0.4825513 ; -0.027100023 ; 0.0067750057 ; -0.12970169 ; 3.3798733 ; 0.31280994
0.48328373 ; -0.0015259022 ; -6.103609E-4 ; -0.27084765 ; 3.448539 ; 1.0681316
0.47925535 ; -0.013000687 ; 0.0031128405 ; -0.22125582 ; 3.288319 ; 0.45014113
0.47620356 ; -0.019714657 ; 0.004272526 ; -0.1449607 ; 3.463798 ; 0.6485084
0.4835279 ; -0.008667124 ; 0.0017700465 ; -0.2479591 ; 3.5248342 ; 0.66376746
0.48072022 ; -0.017883573 ; 0.0045777066 ; -0.18310827 ; 3.4103913 ; 0.4959182
0.48426032 ; -0.012024109 ; 0.0030518044 ; -0.2059968 ; 3.5095751 ; 0.7324331
0.47486076 ; -0.006958114 ; 0.0012817578 ; -0.29373616 ; 3.7003129 ; 0.79346913
0.4768139 ; -0.018921187 ; 0.0050659953 ; -0.18310827 ; 3.5324636 ; 0.6179904
0.47925535 ; -0.014953841 ; 0.0030518044 ; -0.25177386 ; 3.761349 ; 0.75532156
0.47925535 ; -0.009582666 ; 0.0024414435 ; -0.20981155 ; 3.4866865 ; 0.65613794
0.48267338 ; -0.017822538 ; 0.0038452735 ; -0.15640497 ; 3.372244 ; 0.43488213
0.47974366 ; -0.009094377 ; 0.0017700465 ; -0.2670329 ; 3.7079422 ; 0.7629511
0.4742504 ; -0.015869383 ; 0.0036621653 ; -0.22507057 ; 3.2196536 ; 0.5035477
0.48316166 ; -0.01965362 ; 0.005737392 ; -0.20218204 ; 3.3569849 ; 0.6485084
0.48206303 ; -0.008361944 ; 7.9346914E-4 ; -0.25940338 ; 3.494316 ; 0.7324331
0.47595942 ; -0.014221408 ; 0.0037232013 ; -0.20981155 ; 3.479057 ; 0.5035477
0.4777905 ; -0.011963073 ; 0.0017090105 ; -0.21744107 ; 3.3493552 ; 0.5798428
0.46863508 ; -0.008178836 ; 0.0018921187 ; -0.28229192 ; 3.7079422 ; 1.060502
0.49378195 ; -0.036743723 ; 0.016723888 ; -0.038147554 ; 3.105211 ; -0.030518044
0.4874342 ; -0.0045777066 ; -0.007934691 ; -0.26321813 ; 3.5553522 ; 0.75532156
0.47315174 ; 0.019897765 ; -0.0017700465 ; -0.37003127 ; 3.5706112 ; 1.1139086
0.4703441 ; -0.041870758 ; 0.009643702 ; -0.053406578 ; 3.3493552 ; -0.053406578
0.48023194 ; -0.015930418 ; 0.0037842374 ; -0.19836728 ; 3.402762 ; 0.686656
0.4825513 ; -0.0022583352 ; 0.0012817578 ; -0.3356985 ; 3.402762 ; 0.6408789
